Sequence,Entry ID,Title ID,Title,Artist,Score,Platform,Tone,Stability,Intonation,Long Tone,Technique,Guide Melody,Shakuri,Tremolo,Vibrato,Note
1,dfc999f5-ffa3-43e6-94e7-0cf2e0463fab,3c03e8cc-814f-4bad-a2ba-bc5fdb79e4b1,大好きって意味だよ(フルサイズ),キョエ,90.341,NS-JSR3,,,,,,Normal,,,,
2,454d5b8a-a56d-4bbb-9327-db57ffc7f5b6,f9120abe-14e6-436c-b999-2ec8577a8636,CLEAR,坂本真綾,89.468,NS-JSR3,,,,,,Normal,,,,
3,c2dc8e94-fbc9-43df-9660-b51472b3abcf,e06b97de-c2b0-4b6c-9566-7079aba28306,ふゆびより,佐々木恵梨,94.495,NS-JSR3,,,,,,Normal,,,,
4,36ac2fd8-6f08-46d2-8534-078d6e7c05b1,17539aef-6f5a-48c5-b39f-aabc484e5a4c,ラブリスト更新中?,Project DIVA Original Song feat.初音ミク,90.393,NS-JSR3,,,,,,Normal,,,,
5,8f92cc6e-3b06-4e82-96d6-c1b8ee6f82ac,4ef53e7c-59ea-4369-882d-608128df90b7,ゆっこ・みお・麻衣の スチャラカ三人衆,相生祐子(CV:本多真梨子)&長野原みお(CV:相沢舞)&水上麻衣(CV:富樫美鈴),91.516,NS-JSR3,,,,,,Normal,,,,
6,98fd92e3-53a7-46a2-bd55-4d99c5aead08,bb841130-4a8a-408b-9b46-ce9171ad245b,浪漫飛行,米米CLUB,89.786,NS-JSR3,,,,,,Normal,,,,
